 t_org t s_out_mean s_out_std
5735 2458431.0 1995.7015742642027 1360.5290566367219 0.17017865988212566
5736 2458432.0 1995.7043121149898 1360.5282532149638 0.170151205052579
5737 2458433.0 1995.7070499657768 1360.5277713389473 0.17030375719423427
5738 2458434.0 1995.709787816564 1360.5272885190934 0.17032106906865224
5739 2458435.0 1995.7125256673512 1360.5271014632501 0.17046017039208222
5740 2458436.0 1995.7152635181383 1360.5269134318603 0.17046931142723562
5741 2458437.0 1995.7180013689253 1360.5272340862207 0.17061448616578634
5742 2458438.0 1995.7207392197124 1360.5275537713123 0.17063274893137717
5743 2458439.0 1995.7234770704997 1360.527872502268 0.17052414396000828
5744 2458440.0 1995.7262149212868 1360.5282994989577 0.17056511337209843
5745 2458441.0 1995.7289527720739 1360.5287255768112 0.1704782407029987
5746 2458442.0 1995.7316906228612 1360.5283648537495 0.17049210946974988
5747 2458443.0 1995.7344284736482 1360.5280032149453 0.17036916118869813
5748 2458444.0 1995.7371663244353 1360.5272227215687 0.1703679044928279
5749 2458445.0 1995.7399041752224 1360.5264412583854 0.17022560240897228
5750 2458446.0 1995.7426420260097 1360.5253977759323 0.1702890938609178
5751 2458447.0 1995.7453798767967 1360.5243532372865 0.17021716915504168
5752 2458448.0 1995.7481177275838 1360.5234319096362 0.17031426896601773
5753 2458449.0 1995.7508555783709 1360.5225094327363 0.17027745643755093
5754 2458450.0 1995.7535934291582 1360.5217026738108 0.17042896262065893
5755 2458451.0 1995.7563312799452 1360.5208946837804 0.17044640771905423
5756 2458452.0 1995.7590691307323 1360.520085424398 0.17032983622944234
5757 2458453.0 1995.7618069815196 1360.519249721393 0.17037161168058068
5758 2458454.0 1995.7645448323067 1360.5184126711695 0.17027341987033337
5759 2458455.0 1995.7672826830938 1360.5183520795904 0.17033043248419208
5760 2458456.0 1995.7700205338808 1360.5182900983018 0.1702415957314941
5761 2458457.0 1995.7727583846681 1360.519123051611 0.1703162671118739
5762 2458458.0 1995.7754962354552 1360.5199546517053 0.17024743702192147
5763 2458459.0 1995.7782340862423 1360.5211242077362 0.17029758577799015
5764 2458460.0 1995.7809719370293 1360.5222925052797 0.17021323779256992
5765 2458461.0 1995.7837097878166 1360.5229863420664 0.17038223806196637
5766 2458462.0 1995.7864476386037 1360.5236790085119 0.17041986307321388
5767 2458463.0 1995.7891854893908 1360.524370537405 0.17032620701594614
5768 2458464.0 1995.791923340178 1360.5253348171639 0.1704122533414392
5769 2458465.0 1995.7946611909651 1360.52629803775 0.17036118096971795
5770 2458466.0 1995.7973990417522 1360.5272665481639 0.17040898750457523
5771 2458467.0 1995.8001368925393 1360.5282340908457 0.17031833912988872
5772 2458468.0 1995.8028747433266 1360.5292097896652 0.1703520036659949
5773 2458469.0 1995.8056125941137 1360.5301846127381 0.17024919252655474
5774 2458470.0 1995.8083504449007 1360.5313322302504 0.17027895041560265
5775 2458471.0 1995.8110882956878 1360.5324790724844 0.1701703779470175
5776 2458472.0 1995.813826146475 1360.5338911578708 0.17026222239356573
5777 2458473.0 1995.8165639972622 1360.5353025891088 0.170221831077026
5778 2458474.0 1995.8193018480492 1360.5367134330102 0.17004910211194624
5779 2458475.0 1995.8220396988363 1360.5387777451597 0.17009528501184698
5780 2458476.0 1995.8247775496236 1360.5408416344733 0.16999522261452546
5781 2458477.0 1995.8275154004107 1360.5434591036671 0.17010030905244017
5782 2458478.0 1995.8302532511977 1360.5460763716228 0.17006568306836956
5783 2458479.0 1995.832991101985 1360.5485140615651 0.17020278680911244
5784 2458480.0 1995.8357289527721 1360.5509517895518 0.17020749417207198
5785 2458481.0 1995.8384668035592 1360.5527375950878 0.1703179822703537
5786 2458482.0 1995.8412046543463 1360.5545236385942 0.17029477129656415
5787 2458483.0 1995.8439425051336 1360.5552310849707 0.17040253834211305
5788 2458484.0 1995.8466803559206 1360.5559388873498 0.1703738733437873
5789 2458485.0 1995.8494182067077 1360.5566470792364 0.17020870193833734
5790 2458486.0 1995.8521560574948 1360.55652726274 0.17024312686554424
5791 2458487.0 1995.854893908282 1360.5564078636028 0.17013829907138894
5792 2458488.0 1995.8576317590691 1360.5558006063573 0.17022257935030802
5793 2458489.0 1995.8603696098562 1360.5551937320733 0.1701645903974762
5794 2458490.0 1995.8631074606435 1360.5539482414433 0.17023122889838932
5795 2458491.0 1995.8658453114306 1360.5527030460912 0.17015409124547123
5796 2458492.0 1995.8685831622176 1360.5507495716972 0.17027808211272422
5797 2458493.0 1995.8713210130047 1360.5487962411682 0.17026216368147748
5798 2458494.0 1995.874058863792 1360.5467100425547 0.17034839068055393
5799 2458495.0 1995.876796714579 1360.54462379659 0.17029268338739295
5800 2458496.0 1995.8795345653662 1360.5425672460651 0.17041707016932364
5801 2458497.0 1995.8822724161532 1360.540510452085 0.17040903365724835
5802 2458498.0 1995.8850102669405 1360.5384533172887 0.17026855357741363
5803 2458499.0 1995.8877481177276 1360.5369117960413 0.170288327273803
5804 2458500.0 1995.8904859685147 1360.535369763631 0.1701717296391382
5805 2458501.0 1995.8932238193017 1360.5348290554673 0.1702198385674217
5806 2458502.0 1995.895961670089 1360.534287737552 0.17012265437413523
5807 2458503.0 1995.898699520876 1360.5343530582493 0.1701574667936713
5808 2458504.0 1995.9014373716632 1360.534417746663 0.17004425525750183
5809 2458505.0 1995.9041752224505 1360.5347598515787 0.17012574269553565
5810 2458506.0 1995.9069130732375 1360.5351013434667 0.170058048678584
5811 2458507.0 1995.9096509240246 1360.5357200966891 0.17019643614966717
5812 2458508.0 1995.9123887748117 1360.5363382823384 0.1701960391944777
5813 2458509.0 1995.915126625599 1360.536955929677 0.1700568567658988
5814 2458510.0 1995.917864476386 1360.5380098515986 0.170173697974955
5815 2458511.0 1995.9206023271731 1360.5390633143354 0.17014689763098353
5816 2458512.0 1995.9233401779602 1360.5397361779158 0.17023262376574896
5817 2458513.0 1995.9260780287475 1360.5404086640292 0.1701749339602592
5818 2458514.0 1995.9288158795346 1360.5398434617832 0.17024907903642833
5819 2458515.0 1995.9315537303216 1360.5392778871485 0.17017226046266135
5820 2458516.0 1995.934291581109 1360.5384307663544 0.1702538220350928
5821 2458517.0 1995.937029431896 1360.5375832063 0.1701945693888446
5822 2458518.0 1995.939767282683 1360.537272921189 0.17032946418390257
5823 2458519.0 1995.9425051334701 1360.5369621420095 0.17032728936641542
5824 2458520.0 1995.9452429842574 1360.5366508540505 0.17018803926942902
5825 2458521.0 1995.9479808350445 1360.5378634417798 0.17023317072236133
5826 2458522.0 1995.9507186858316 1360.5390755633937 0.17013538845714365
5827 2458523.0 1995.9534565366187 1360.5419773793399 0.17020261794890668
5828 2458524.0 1995.956194387406 1360.5448789239088 0.17012938393336832
5829 2458525.0 1995.958932238193 1360.548570022356 0.1701845896518356
5830 2458526.0 1995.96167008898 1360.5522611614963 0.17009360777618074
5831 2458527.0 1995.9644079397672 1360.5562201945336 0.17014973181622592
5832 2458528.0 1995.9671457905545 1360.5601796303945 0.1700593371554651
5833 2458529.0 1995.9698836413415 1360.5633130534927 0.1702097498683018
5834 2458530.0 1995.9726214921286 1360.5664472151636 0.1702219034341596
5835 2458531.0 1995.975359342916 1360.5695822637665 0.1700958297922705
5836 2458532.0 1995.978097193703 1360.5709597900882 0.17021303456249345
5837 2458533.0 1995.98083504449 1360.5723384169498 0.17019441728682314
5838 2458534.0 1995.9835728952771 1360.5719153542805 0.17033668587104278
5839 2458535.0 1995.9863107460644 1360.571493437384 0.17034503088930297
5840 2458536.0 1995.9890485968515 1360.5697098043 0.17047488957963658
5841 2458537.0 1995.9917864476386 1360.5679272125863 0.17047457822790538
5842 2458538.0 1995.9945242984256 1360.564752997973 0.17053116865442686
5843 2458539.0 1995.997262149213 1360.5615795900935 0.17046139354314985
5844 2458540.0 1996.0 1360.5572884731582 0.17048916616350326
5845 2458541.0 1996.002737850787 1360.528006442807 0.16438354929342416
5846 2458542.0 1996.0054757015744 1360.5276785420397 0.16438298109244306
5847 2458543.0 1996.0082135523614 1360.5273343394085 0.16438264081366982
5848 2458544.0 1996.0109514031485 1360.5269901591462 0.1643821375979596
5849 2458545.0 1996.0136892539356 1360.5266328369883 0.16438189293725644
5850 2458546.0 1996.0164271047229 1360.5262755353062 0.16438148562810395
5851 2458547.0 1996.01916495551 1360.5259182531365 0.1643809156648975
5852 2458548.0 1996.021902806297 1360.5255515191907 0.1643806237554691
5853 2458549.0 1996.024640657084 1360.5251848028038 0.16438016965547395
5854 2458550.0 1996.0273785078714 1360.5248106584759 0.1643800067208855
5855 2458551.0 1996.0301163586585 1360.5244365297078 0.16437968156331692
5856 2458552.0 1996.0328542094455 1360.5240552347757 0.16437965531781917
5857 2458553.0 1996.0355920602328 1360.5236739533652 0.16437946652873606
5858 2458554.0 1996.03832991102 1360.5232854262804 0.16437954884914896
5859 2458555.0 1996.041067761807 1360.5228969106404 0.16437946786091165
5860 2458556.0 1996.043805612594 1360.5225010758634 0.16437964184970696
5861 2458557.0 1996.0465434633813 1360.522105250415 0.16437965148458267
5862 2458558.0 1996.0492813141684 1360.521701545112 0.16437990188141266
5863 2458559.0 1996.0520191649555 1360.5212978469806 0.164379986517504
5864 2458560.0 1996.0547570157426 1360.5208941549317 0.16437990539402608
5865 2458561.0 1996.0574948665299 1360.5204843642234 0.16438005846636228
5866 2458562.0 1996.060232717317 1360.520074577403 0.1643800447946869
5867 2458563.0 1996.062970568104 1360.5196611749864 0.1643802351355298
5868 2458564.0 1996.065708418891 1360.5192477742369 0.16438025747315538
5869 2458565.0 1996.0684462696784 1360.518831952545 0.16438045689333064
5870 2458566.0 1996.0711841204654 1360.518416130283 0.16438048693055007
5871 2458567.0 1996.0739219712525 1360.5179977739683 0.16438067777058285
5872 2458568.0 1996.0766598220398 1360.5175794148327 0.16438069803137795
5873 2458569.0 1996.0793976728269 1360.5171608634937 0.16438086671175284
5874 2458570.0 1996.082135523614 1360.5167423070757 0.16438086390573164
5875 2458571.0 1996.084873374401 1360.51632374445 0.16438068961327534
5876 2458572.0 1996.0876112251883 1360.5159096498448 0.16438063738869912
5877 2458573.0 1996.0903490759754 1360.5154955467854 0.16438041389052852
5878 2458574.0 1996.0930869267625 1360.5150875163533 0.16438032060337193
5879 2458575.0 1996.0958247775495 1360.5146794752488 0.1643800567810542
5880 2458576.0 1996.0985626283368 1360.5142792373977 0.16437995824717036
5881 2458577.0 1996.101300479124 1360.5138789866933 0.164379690263346
5882 2458578.0 1996.104038329911 1360.5134875210933 0.1643796043118526
5883 2458579.0 1996.1067761806983 1360.5130960405043 0.16437934998952286
5884 2458580.0 1996.1095140314853 1360.512716537718 0.16437930927762825
5885 2458581.0 1996.1122518822724 1360.5123370178624 0.164379101003315
5886 2458582.0 1996.1149897330595 1360.5119574799135 0.16437872516369853
5887 2458583.0 1996.1177275838468 1360.5116027757394 0.16437855078462357
5888 2458584.0 1996.1204654346338 1360.5112480514913 0.164378209533322
5889 2458585.0 1996.123203285421 1360.5109326698146 0.16437807070503557
5890 2458586.0 1996.125941136208 1360.5106172662558 0.16437776568261434
5891 2458587.0 1996.1286789869953 1360.5103533411614 0.16437766012046676
5892 2458588.0 1996.1314168377824 1360.5100893926217 0.16437738892921594
5893 2458589.0 1996.1341546885694 1360.5098787247418 0.16437732283234582
5894 2458590.0 1996.1368925393565 1360.5096680321365 0.16437709177761228
5895 2458591.0 1996.1396303901438 1360.509502044418 0.16437709089768235
5896 2458592.0 1996.1423682409309 1360.5093360309577 0.1643769257065431
5897 2458593.0 1996.145106091718 1360.5092034243112 0.16437699252112073
5898 2458594.0 1996.1478439425052 1360.5090707911172 0.164376895396204
5899 2458595.0 1996.1505817932923 1360.5089381310179 0.16437663433045427
5900 2458596.0 1996.1533196440794 1360.5088268362047 0.16437659984960126
5901 2458597.0 1996.1560574948664 1360.5087155138278 0.1643764019063184
5902 2458598.0 1996.1587953456537 1360.5086213612994 0.1643764144585009
5903 2458599.0 1996.1615331964408 1360.5085271806533 0.16437626352875576
5904 2458600.0 1996.1642710472279 1360.5084485333552 0.16437632931269844
5905 2458601.0 1996.167008898015 1360.5083698574729 0.16437623129386422
5906 2458602.0 1996.1697467488023 1360.5083053010508 0.16437634189994124
5907 2458603.0 1996.1724845995893 1360.508240715658 0.16437628787577654
5908 2458604.0 1996.1752224503764 1360.5081888695568 0.16437643389728468
5909 2458605.0 1996.1779603011637 1360.5081369941709 0.16437641430608768
5910 2458606.0 1996.1806981519508 1360.5080850893603 0.16437622910191502
5911 2458607.0 1996.1834360027378 1360.5080451416093 0.16437621715618497
5912 2458608.0 1996.186173853525 1360.508005164186 0.16437603980840104
5913 2458609.0 1996.1889117043122 1360.5079780092433 0.16437603492684869
5914 2458610.0 1996.1916495550993 1360.507950824447 0.1643758652746785
5915 2458611.0 1996.1943874058863 1360.5079386315128 0.16437587030256867
5916 2458612.0 1996.1971252566734 1360.507926408619 0.16437571112483002
5917 2458613.0 1996.1998631074607 1360.5079328667673 0.16437573450415588
5918 2458614.0 1996.2026009582478 1360.5079392949401 0.16437559390100637
5919 2458615.0 1996.2053388090349 1360.5079659417265 0.16437565616912478
5920 2458616.0 1996.208076659822 1360.5079925586265 0.16437555464094264
5921 2458617.0 1996.2108145106092 1360.508034756816 0.16437565624995795
5922 2458618.0 1996.2135523613963 1360.508076925305 0.16437559415496278
5923 2458619.0 1996.2162902121834 1360.5081190642072 0.16437536835510141
5924 2458620.0 1996.2190280629707 1360.5081674791293 0.16437534417489102
5925 2458621.0 1996.2217659137577 1360.508215864709 0.16437515671502548
5926 2458622.0 1996.2245037645448 1360.5082673966547 0.16437517531697837
5927 2458623.0 1996.2272416153319 1360.5083188995275 0.16437503068451448
5928 2458624.0 1996.2299794661192 1360.5083713509596 0.16437507192153814
5929 2458625.0 1996.2327173169062 1360.5084237735991 0.16437495010542197
5930 2458626.0 1996.2354551676933 1360.5084744700332 0.164375025239168
5931 2458627.0 1996.2381930184804 1360.5085251379528 0.1643749378677039
5932 2458628.0 1996.2409308692677 1360.5085713402152 0.1643750627395384
5933 2458629.0 1996.2436687200548 1360.5086175142249 0.1643750258600269
5934 2458630.0 1996.2464065708418 1360.5086636601063 0.16437482722866262
5935 2458631.0 1996.2491444216291 1360.5087009430188 0.164374828431986
5936 2458632.0 1996.2518822724162 1360.508738198028 0.1643746683389804
5937 2458633.0 1996.2546201232033 1360.5087617682982 0.16437469520033762
5938 2458634.0 1996.2573579739903 1360.5087853108294 0.16437456067681067
5939 2458635.0 1996.2600958247776 1360.5087884040336 0.16437460205666235
5940 2458636.0 1996.2628336755647 1360.5087914695705 0.16437448193993529
5941 2458637.0 1996.2655715263518 1360.5087686254367 0.1643745288634855
5942 2458638.0 1996.2683093771388 1360.5087457535824 0.16437441439006165
5943 2458639.0 1996.2710472279261 1360.5086922960393 0.16437447751470585
5944 2458640.0 1996.2737850787132 1360.50863881057 0.16437437952914538
5945 2458641.0 1996.2765229295003 1360.5085852970294 0.1643741204320348
5946 2458642.0 1996.2792607802876 1360.5085001812733 0.16437403584029947
5947 2458643.0 1996.2819986310747 1360.5084150370724 0.16437379061445812
5948 2458644.0 1996.2847364818617 1360.5083011340828 0.16437373343144251
5949 2458645.0 1996.2874743326488 1360.508187202111 0.16437351594311087
5950 2458646.0 1996.290212183436 1360.5080512707589 0.1643735018736078
5951 2458647.0 1996.2929500342232 1360.5079153097506 0.1643733274760722
5952 2458648.0 1996.2956878850102 1360.507767281637 0.1643733531256658
5953 2458649.0 1996.2984257357973 1360.507619223101 0.16437321800162583
5954 2458650.0 1996.3011635865846 1360.5074706298853 0.16437327341521865
5955 2458651.0 1996.3039014373717 1360.5073220054471 0.16437316736270124
5956 2458652.0 1996.3066392881587 1360.5071813724626 0.16437325091083352
5957 2458653.0 1996.3093771389458 1360.507040707475 0.164373172131986
5958 2458654.0 1996.3121149897331 1360.506900010105 0.16437293102507505
5959 2458655.0 1996.3148528405202 1360.5067728934257 0.16437288091391164
5960 2458656.0 1996.3175906913073 1360.5066457436415 0.1643726681774292
5961 2458657.0 1996.3203285420946 1360.5065311428511 0.16437263111634992
5962 2458658.0 1996.3230663928816 1360.5064165083036 0.1643724309397849
5963 2458659.0 1996.3258042436687 1360.5063103413995 0.16437240180966073
5964 2458660.0 1996.3285420944558 1360.5062041401425 0.16437220905718705
5965 2458661.0 1996.331279945243 1360.5061003882408 0.16437217625152412
5966 2458662.0 1996.3340177960301 1360.5059966014198 0.16437197929255848
5967 2458663.0 1996.3367556468172 1360.5058879808885 0.16437194363343866
5968 2458664.0 1996.3394934976043 1360.5057793248648 0.16437174356059583
5969 2458665.0 1996.3422313483916 1360.5056706330556 0.16437137907127047
5970 2458666.0 1996.3449691991786 1360.5055470953569 0.16437117954332425
5971 2458667.0 1996.3477070499657 1360.505423521246 0.16437081580348942
5972 2458668.0 1996.350444900753 1360.5052804947031 0.16437062521863102
5973 2458669.0 1996.35318275154 1360.5051374310287 0.16437027048512165
5974 2458670.0 1996.3559206023272 1360.50497450672 0.16437010182029024
5975 2458671.0 1996.3586584531142 1360.5048115444542 0.16436976900068095
5976 2458672.0 1996.3613963039015 1360.5046317009437 0.16436963186734388
5977 2458673.0 1996.3641341546886 1360.5044518185512 0.16436933065550546
5978 2458674.0 1996.3668720054757 1360.5042592420402 0.16436923672023826
5979 2458675.0 1996.3696098562627 1360.5040666256427 0.16436897862066943
5980 2458676.0 1996.37234770705 1360.503873968839 0.16436855635324027
5981 2458677.0 1996.375085557837 1360.5036764218269 0.16436835748138015
5982 2458678.0 1996.3778234086242 1360.5034788333558 0.16436799553723638
5983 2458679.0 1996.3805612594113 1360.5032812074276 0.16436787194342117
5984 2458680.0 1996.3832991101985 1360.503083538974 0.1643675859542876
5985 2458681.0 1996.3860369609856 1360.5028896732144 0.16436753833774745
5986 2458682.0 1996.3887748117727 1360.5026957638734 0.16436732824206252
5987 2458683.0 1996.39151266256 1360.5025087986971 0.1643673661297273
5988 2458684.0 1996.394250513347 1360.5023217889116 0.1643672409728393
5989 2458685.0 1996.3969883641341 1360.5021425137986 0.1643673579118573
5990 2458686.0 1996.3997262149212 1360.5019631930882 0.16436731087237527
5991 2458687.0 1996.4024640657085 1360.5017896640352 0.1643675090717803
5992 2458688.0 1996.4052019164956 1360.501616088433 0.16436754179313628
5993 2458689.0 1996.4079397672826 1360.5014424658127 0.16436740903689523
5994 2458690.0 1996.4106776180697 1360.5012679095876 0.16436754396970002
5995 2458691.0 1996.413415468857 1360.5010933054052 0.16436751338337258
5996 2458692.0 1996.416153319644 1360.5009128882512 0.16436774839582638
5997 2458693.0 1996.4188911704312 1360.5007324221824 0.1643678172231835
5998 2458694.0 1996.4216290212185 1360.5005429520593 0.16436813686131108
5999 2458695.0 1996.4243668720055 1360.5003534320233 0.1643682891451899
6000 2458696.0 1996.4271047227926 1360.5001533316267 0.16436866839580305
6001 2458697.0 1996.4298425735797 1360.4999531802662 0.16436887872994727
6002 2458698.0 1996.432580424367 1360.4997439865697 0.16436929051878238
6003 2458699.0 1996.435318275154 1360.4995347408046 0.16436953195492163
6004 2458700.0 1996.438056125941 1360.4993254424064 0.1643696030417212
6005 2458701.0 1996.4407939767282 1360.499113833973 0.16436987622188273
6006 2458702.0 1996.4435318275155 1360.498902171771 0.164369979128107
6007 2458703.0 1996.4462696783025 1360.4986941126438 0.16437027089825576
6008 2458704.0 1996.4490075290896 1360.4984859986157 0.16437039248151625
6009 2458705.0 1996.4517453798767 1360.498286871695 0.16437069692371123
6010 2458706.0 1996.454483230664 1360.4980876887746 0.16437083115359605
6011 2458707.0 1996.457221081451 1360.497901514955 0.16437115065535604
6012 2458708.0 1996.4599589322381 1360.4977152840959 0.1643713001596461
6013 2458709.0 1996.4626967830254 1360.497544391311 0.16437165814603422
6014 2458710.0 1996.4654346338125 1360.4973734405232 0.16437184639927777
6015 2458711.0 1996.4681724845996 1360.4972179133613 0.16437226604640962
6016 2458712.0 1996.4709103353866 1360.4970623273157 0.16437251592579316
6017 2458713.0 1996.473648186174 1360.4969066819665 0.1643725960408993
6018 2458714.0 1996.476386036961 1360.496764032403 0.1643729389885629
6019 2458715.0 1996.479123887748 1360.4966213227312 0.16437311325155013
6020 2458716.0 1996.4818617385351 1360.4964880858724 0.1643735339524157
6021 2458717.0 1996.4845995893224 1360.496354788161 0.16437378643529793
6022 2458718.0 1996.4873374401095 1360.4962281264134 0.16437430639034553
6023 2458719.0 1996.4900752908966 1360.4961014031114 0.16437465814224028
6024 2458720.0 1996.4928131416839 1360.4959790397 0.16437525909153927
6025 2458721.0 1996.495550992471 1360.495856614062 0.16437569145906428
6026 2458722.0 1996.498288843258 1360.4957370309428 0.16437635269758735
6027 2458723.0 1996.501026694045 1360.4956173849448 0.16437684451880277
6028 2458724.0 1996.5037645448324 1360.4954976757447 0.1643771669295388
6029 2458725.0 1996.5065023956195 1360.495381435124 0.16437771283901467
6030 2458726.0 1996.5092402464065 1360.4952651306648 0.16437809008953802
6031 2458727.0 1996.5119780971936 1360.4951542863207 0.16437869399960853
6032 2458728.0 1996.514715947981 1360.4950433775252 0.16437912972688248
6033 2458729.0 1996.517453798768 1360.4949384662493 0.1643797826146588
6034 2458730.0 1996.520191649555 1360.4948334899398 0.1643802675008396
6035 2458731.0 1996.5229295003423 1360.4947329413487 0.1643809643427204
6036 2458732.0 1996.5256673511294 1360.4946323271695 0.16438149283014428
6037 2458733.0 1996.5284052019165 1360.4945348888775 0.16438222438219208
6038 2458734.0 1996.5311430527036 1360.4944373844633 0.16438278652509508
6039 2458735.0 1996.5338809034909 1360.4943398136634 0.16438317926665774
6040 2458736.0 1996.536618754278 1360.4942463974944 0.16438373621167168
6041 2458737.0 1996.539356605065 1360.4941529144248 0.16438412363879376
6042 2458738.0 1996.542094455852 1360.4940648550564 0.1643846444790303
6043 2458739.0 1996.5448323066394 1360.4939767282974 0.16438499565799275
6044 2458740.0 1996.5475701574264 1360.4938950644134 0.16438545600506668
6045 2458741.0 1996.5503080082135 1360.493813332681 0.16438574720845645
6046 2458742.0 1996.5530458590006 1360.4937384046827 0.1643861609151488
6047 2458743.0 1996.5557837097879 1360.493663408413 0.1643864062435427
6048 2458744.0 1996.558521560575 1360.493595280782 0.1643867929165074
6049 2458745.0 1996.561259411362 1360.4935270844935 0.16438701202394385
6050 2458746.0 1996.5639972621493 1360.4934644026848 0.16438738853087537
6051 2458747.0 1996.5667351129364 1360.4934016518657 0.16438759821004495
6052 2458748.0 1996.5694729637235 1360.4933388318666 0.16438764106435386
6053 2458749.0 1996.5722108145105 1360.4932823934857 0.16438787787831666
6054 2458750.0 1996.5749486652978 1360.4932258856031 0.16438794945198204
6055 2458751.0 1996.577686516085 1360.4931763470734 0.16438820092776948
6056 2458752.0 1996.580424366872 1360.493126738756 0.16438828843021352
6057 2458753.0 1996.583162217659 1360.4930847112437 0.16438857478324215
6058 2458754.0 1996.5859000684463 1360.4930426136964 0.16438869821689114
6059 2458755.0 1996.5886379192334 1360.4930092218592 0.16438902850771764
6060 2458756.0 1996.5913757700205 1360.4929757597831 0.1643891964969723
6061 2458757.0 1996.5941136208078 1360.4929521415286 0.1643895782560872
6062 2458758.0 1996.5968514715948 1360.4929284528814 0.1643897977356624
6063 2458759.0 1996.599589322382 1360.4929046937777 0.16438985493871644
6064 2458760.0 1996.602327173169 1360.4928919114786 0.16439013489415286
6065 2458761.0 1996.6050650239563 1360.4928790586248 0.1643902529167752
6066 2458762.0 1996.6078028747434 1360.4928775033516 0.16439058259316733
6067 2458763.0 1996.6105407255304 1360.4928758774845 0.16439075002312065
6068 2458764.0 1996.6132785763175 1360.4928867626943 0.16439110920348327
6069 2458765.0 1996.6160164271048 1360.4928975773353 0.16439130533658655
6070 2458766.0 1996.6187542778919 1360.4929218777695 0.16439166988000142
6071 2458767.0 1996.621492128679 1360.4929461077295 0.16439187061682264
6072 2458768.0 1996.624229979466 1360.4929845328131 0.16439222986993313
6073 2458769.0 1996.6269678302533 1360.4930228875915 0.16439242471031057
6074 2458770.0 1996.6297056810404 1360.4930760796592 0.1643927645451119
6075 2458771.0 1996.6324435318274 1360.493129201669 0.16439293948330946
6076 2458772.0 1996.6351813826147 1360.4931822537637 0.16439294952731756
6077 2458773.0 1996.6379192334018 1360.4932503827038 0.16439311263216808
6078 2458774.0 1996.640657084189 1360.4933184420559 0.1643931116095086
6079 2458775.0 1996.643394934976 1360.4934005482094 0.16439328102587142
6080 2458776.0 1996.6461327857633 1360.49348258518 0.16439328767282427
6081 2458777.0 1996.6488706365503 1360.4935778777278 0.16439347740550125
6082 2458778.0 1996.6516084873374 1360.4936731015716 0.16439350567022037
6083 2458779.0 1996.6543463381245 1360.4937828183222 0.16439375338939305
6084 2458780.0 1996.6570841889118 1360.4938924669216 0.1643938408086219
6085 2458781.0 1996.6598220396988 1360.4940172678564 0.16439415063172375
6086 2458782.0 1996.662559890486 1360.4941420012724 0.16439430077456033
6087 2458783.0 1996.6652977412732 1360.494266667506 0.1643942912391895
6088 2458784.0 1996.6680355920603 1360.4944065072145 0.16439449821856547
6089 2458785.0 1996.6707734428473 1360.4945462804544 0.16439454617174926
6090 2458786.0 1996.6735112936344 1360.4946997989598 0.1643948133750888
6091 2458787.0 1996.6762491444217 1360.4948532517878 0.1643949221187532
6092 2458788.0 1996.6789869952088 1360.4950195758272 0.16439523249815702
6093 2458789.0 1996.6817248459959 1360.4951858350516 0.16439538484543248
6094 2458790.0 1996.684462696783 1360.4953642215205 0.1643957264345335
6095 2458791.0 1996.6872005475702 1360.4955425441044 0.16439591061659986
