,t_org,t,s_out_mean,s_out_std
2383,2446899.0,1987.151266255989,1360.448563785447,0.13385217588755557
2384,2446900.0,1987.1540041067763,1360.4508177706948,0.13387799510383738
2385,2446901.0,1987.1567419575633,1360.4530706740907,0.13389482207930314
2386,2446902.0,1987.1594798083504,1360.4553225207799,0.13390266095513434
2387,2446903.0,1987.1622176591375,1360.4575733358945,0.13390151365982786
2388,2446904.0,1987.1649555099248,1360.4598231445564,0.13389137991115527
2389,2446905.0,1987.1676933607118,1360.4620719718746,0.1338722572158804
2390,2446906.0,1987.170431211499,1360.4643198429487,0.13384414086722252
2391,2446907.0,1987.1731690622862,1360.4665667828672,0.13380702394007288
2392,2446908.0,1987.1759069130733,1360.4688128167077,0.13376089728396076
2393,2446909.0,1987.1786447638603,1360.4710579695377,0.13370574951370892
2394,2446910.0,1987.1813826146474,1360.4733022664159,0.13364156699781415
2395,2446911.0,1987.1841204654347,1360.4755457323904,0.13356833384447825
2396,2446912.0,1987.1868583162218,1360.4777883925,0.1334860318853013
2397,2446913.0,1987.1895961670089,1360.4800302717756,0.13339464065651113
2398,2446914.0,1987.192334017796,1360.4828648483485,0.1334864449951495
2399,2446915.0,1987.1950718685832,1360.4856987007454,0.1335692330129524
2400,2446916.0,1987.1978097193703,1360.488531860594,0.1336430251587518
2401,2446917.0,1987.2005475701574,1360.4913643595153,0.1337078396186354
2402,2446918.0,1987.2032854209447,1360.4941962291227,0.13376369233452953
2403,2446919.0,1987.2060232717317,1360.4970275010223,0.133810597020441
2404,2446920.0,1987.2087611225188,1360.4998582068138,0.13384856517642035
2405,2446921.0,1987.2114989733059,1360.5026883780904,0.13387760610019694
2406,2446922.0,1987.2142368240932,1360.5055180464396,0.13389772689658616
2407,2446923.0,1987.2169746748802,1360.508347243443,0.13390893248465463
2408,2446924.0,1987.2197125256673,1360.511176000677,0.13391122560268878
2409,2446925.0,1987.2224503764544,1360.5140043497133,0.13390460681094463
2410,2446926.0,1987.2251882272417,1360.5168323221192,0.1338890744922129
2411,2446927.0,1987.2279260780288,1360.5196599494568,0.13386462485019632
2412,2446928.0,1987.2306639288158,1360.5224872632853,0.1338312519056771
2413,2446929.0,1987.233401779603,1360.5253142951603,0.13378894749049067
2414,2446930.0,1987.2361396303902,1360.5281410766343,0.1337377012392697
2415,2446931.0,1987.2388774811773,1360.530967639256,0.13367750057897002
2416,2446932.0,1987.2416153319643,1360.5337940145732,0.1336083307160874
2417,2446933.0,1987.2443531827516,1360.5366202341309,0.1335301746216125
2418,2446934.0,1987.2470910335387,1360.539446329472,0.13344301301366215
2419,2446935.0,1987.2498288843258,1360.542272332138,0.1333468243376739
2420,2446936.0,1987.2525667351129,1360.5460865697048,0.13343605020897065
2421,2446937.0,1987.2553045859001,1360.5499007887086,0.13351613468854298
2422,2446938.0,1987.2580424366872,1360.5537150317186,0.13358709778927563
2423,2446939.0,1987.2607802874743,1360.557529341306,0.13364895720637016
2424,2446940.0,1987.2635181382614,1360.5613437600418,0.13370172833567032
2425,2446941.0,1987.2662559890487,1360.5651583304991,0.13374542428958422
2426,2446942.0,1987.2689938398357,1360.5689730952508,0.1337800559105825
2427,2446943.0,1987.2717316906228,1360.572788096874,0.13380563178236363
2428,2446944.0,1987.27446954141,1360.576603377948,0.13382215823864335
2429,2446945.0,1987.2772073921972,1360.5804189810538,0.13382963936964
2430,2446946.0,1987.2799452429842,1360.5842349487777,0.13382807702626578
2431,2446947.0,1987.2826830937713,1360.5880513237096,0.13381747082201317
2432,2446948.0,1987.2854209445586,1360.5918681484438,0.13379781813255945
2433,2446949.0,1987.2881587953457,1360.595685465579,0.13376911409309064
2434,2446950.0,1987.2908966461328,1360.5995033177205,0.1337313515933144
2435,2446951.0,1987.2936344969198,1360.6033217474787,0.13368452127018132
2436,2446952.0,1987.2963723477071,1360.6071407974716,0.1336286114982696
2437,2446953.0,1987.2991101984942,1360.6109605103225,0.13356360837784262
2438,2446954.0,1987.3018480492813,1360.614780928663,0.13348949572049176
2439,2446955.0,1987.3045859000686,1360.6186020951332,0.13340625503238573
2440,2446956.0,1987.3073237508556,1360.62242405238,0.13331386549509577
2441,2446957.0,1987.3100616016427,1360.6221749972894,0.13352775493579105
2442,2446958.0,1987.3127994524298,1360.6219267728527,0.13373988135603285
2443,2446959.0,1987.315537303217,1360.6216793762994,0.13395026257947143
2444,2446960.0,1987.3182751540041,1360.6214328048684,0.13415891618651096
2445,2446961.0,1987.3210130047912,1360.621187055808,0.1343658595190154
2446,2446962.0,1987.3237508555783,1360.6209421263748,0.13457110968470862
2447,2446963.0,1987.3264887063656,1360.6206980138356,0.1347746835615829
2448,2446964.0,1987.3292265571527,1360.6204547154657,0.13497659780209187
2449,2446965.0,1987.3319644079397,1360.62021222855,0.13517686883740795
2450,2446966.0,1987.3347022587268,1360.6199705503816,0.13537551288141136
2451,2446967.0,1987.337440109514,1360.6197296782636,0.13557254593468113
2452,2446968.0,1987.3401779603012,1360.6194896095074,0.13576798378829322
2453,2446969.0,1987.3429158110882,1360.6192503414336,0.13596184202768966
2454,2446970.0,1987.3456536618755,1360.6190118713719,0.1361541360363104
2455,2446971.0,1987.3483915126626,1360.6187741966608,0.13634488099914044
2456,2446972.0,1987.3511293634497,1360.6185373146473,0.13653409190631674
2457,2446973.0,1987.3538672142367,1360.6183012226877,0.13672178355649212
2458,2446974.0,1987.356605065024,1360.6180659181473,0.13690797056021656
2459,2446975.0,1987.359342915811,1360.6178313983996,0.1370926673431469
2460,2446976.0,1987.3620807665982,1360.6175976608272,0.13727588814933714
2461,2446977.0,1987.3648186173853,1360.6173647028213,0.13745764704430063
2462,2446978.0,1987.3675564681726,1360.617132521782,0.13763795791809325
