 t_org t s_out_mean s_out_std
42 2452739.0 1980.1177275838468 1361.3643388424387 0.16978015180628125
43 2452740.0 1980.1204654346338 1361.2892051626034 0.1482963745043665
44 2452741.0 1980.123203285421 1361.3550254779473 0.1695422438043145
45 2452742.0 1980.125941136208 1361.4208665762844 0.14943476592563146
46 2452743.0 1980.1286789869953 1361.5205102260581 0.16979243920010043
47 2452744.0 1980.1314168377824 1361.6204139209435 0.1491096531764019
48 2452745.0 1980.1341546885694 1361.6502878543179 0.16966322324033253
49 2452746.0 1980.1368925393565 1361.6806094686644 0.14827045139594433
50 2452747.0 1980.1396303901438 1361.6825903533393 0.16877087761539133
51 2452748.0 1980.1423682409309 1361.6850656227741 0.1457254422388902
52 2452749.0 1980.145106091718 1361.7060322511027 0.1763959655479325
53 2452750.0 1980.1478439425052 1361.7275271570954 0.17658045520790353
54 2452751.0 1980.1505817932923 1361.749581418639 0.1463955011700689
55 2452752.0 1980.1533196440794 1361.7041417858445 0.1692878953151173
56 2452753.0 1980.1560574948664 1361.6592276974295 0.14887112000091313
57 2452754.0 1980.1587953456537 1361.6290083334868 0.1692343622613189
58 2452755.0 1980.1615331964408 1361.5992058840363 0.14747907161987936
59 2452756.0 1980.1642710472279 1361.4663288237407 0.16887059661840728
60 2452757.0 1980.167008898015 1361.333633471692 0.148746608820622
61 2452758.0 1980.1697467488023 1361.115672863144 0.1692925032711458
62 2452759.0 1980.1724845995893 1360.897386975404 0.1472017698125838
63 2452760.0 1980.1752224503764 1360.8031153548834 0.177137513111544
64 2452761.0 1980.1779603011637 1360.708066551421 0.1771999369119938
65 2452762.0 1980.1806981519508 1360.612103141013 0.14742742714386822
66 2452763.0 1980.1834360027378 1360.8199038152375 0.16901976497165352
67 2452764.0 1980.186173853525 1361.0269515797152 0.14745666131041643
68 2452765.0 1980.1889117043122 1361.1968539465122 0.16898897671955315
69 2452766.0 1980.1916495550993 1361.3665484077974 0.14738442301094223
70 2452767.0 1980.1943874058863 1361.3765778437078 0.16909553159276058
71 2452768.0 1980.1971252566734 1361.3866592235788 0.148476430150064
72 2452769.0 1980.1998631074607 1361.4466837381087 0.16920658813253714
73 2452770.0 1980.2026009582478 1361.5068615575094 0.14756772845674548
74 2452771.0 1980.2053388090349 1361.5448980945698 0.16856715306457776
75 2452772.0 1980.208076659822 1361.5832299373617 0.14703474840020372
76 2452773.0 1980.2108145106092 1361.60066874183 0.1770465467595974
77 2452774.0 1980.2135523613963 1361.6184834866729 0.1771259965490125
78 2452775.0 1980.2162902121834 1361.6366999289103 0.1473220853607042
79 2452776.0 1980.2190280629707 1361.7328521597992 0.16973338412927025
80 2452777.0 1980.2217659137577 1361.8295714452604 0.15046550798095748
81 2452778.0 1980.2245037645448 1361.8850984008432 0.16987397602188123
82 2452779.0 1980.2272416153319 1361.9414125325584 0.14789825766477815
83 2452780.0 1980.2299794661192 1361.9895941127127 0.16939486173756677
84 2452781.0 1980.2327173169062 1362.0387139515976 0.14864243518529854
85 2452782.0 1980.2354551676933 1362.0750643342726 0.1692484531900092
86 2452783.0 1980.2381930184804 1362.112476550738 0.14638975420510061
87 2452784.0 1980.2409308692677 1361.9611090559665 0.17662213536341692
88 2452785.0 1980.2436687200548 1361.81063863551 0.17708517314105873
89 2452786.0 1980.2464065708418 1361.6608477353316 0.1480616331353452
90 2452787.0 1980.2491444216291 1361.4827726150631 0.16926332947243125
91 2452788.0 1980.2518822724162 1361.3049029779154 0.14785538975630774
92 2452789.0 1980.2546201232033 1361.420053314661 0.16904313661129974
93 2452790.0 1980.2573579739903 1361.535318453329 0.14719546198845546
94 2452791.0 1980.2600958247776 1361.5827623415694 0.1691969743342316
95 2452792.0 1980.2628336755647 1361.6305562806442 0.14853991493304902
96 2452793.0 1980.2655715263518 1361.5119536303423 0.16946748260959654
97 2452794.0 1980.2683093771388 1361.393598653813 0.14871757358229254
98 2452796.0 1980.2737850787132 1361.0478609970053 0.17667671413821434
99 2452797.0 1980.2765229295003 1360.87448221531 0.14519783196853558
100 2452798.0 1980.2792607802876 1360.675063680846 0.16812502012247338
101 2452799.0 1980.2819986310747 1360.4746828230411 0.14730451464832905
102 2452800.0 1980.2847364818617 1360.4096498000363 0.16892449914215812
103 2452801.0 1980.2874743326488 1360.3432707114196 0.14776037808056552
104 2452802.0 1980.290212183436 1360.708703721209 0.16913685021052025
105 2452803.0 1980.2929500342232 1361.073223045251 0.14906209759687383
106 2452804.0 1980.2956878850102 1361.4078699028923 0.16968058774705605
107 2452805.0 1980.2984257357973 1361.7426139473625 0.14888707162344214
108 2452806.0 1980.3011635865846 1361.8603119616528 0.16939062665610474
109 2452807.0 1980.3039014373717 1361.9787613151886 0.14641499913272996
110 2452808.0 1980.3066392881587 1361.8524063443003 0.17654647543195898
111 2452809.0 1980.3093771389458 1361.7267912825214 0.17675063594273208
112 2452810.0 1980.3121149897331 1361.6017345123394 0.14715351583317882
113 2452811.0 1980.3148528405202 1361.4762084221802 0.16872831074338446
114 2452812.0 1980.3175906913073 1361.350878324449 0.14671936981104844
115 2452813.0 1980.3203285420946 1361.4110233869592 0.16866707187302618
116 2452814.0 1980.3230663928816 1361.4712701956817 0.14803336530918523
117 2452815.0 1980.3258042436687 1361.502790293022 0.16918490661690783
118 2452816.0 1980.3285420944558 1361.5345448155445 0.14682712550266522
119 2452817.0 1980.331279945243 1361.5373366544072 0.16855590577606516
120 2452818.0 1980.3340177960301 1361.5404128664757 0.147099720268579
121 2452819.0 1980.3367556468172 1361.4638811448149 0.17699325188953907
122 2452820.0 1980.3394934976043 1361.387527592484 0.17700296284880607
123 2452821.0 1980.3422313483916 1361.3112418155376 0.14713483788120643
124 2452822.0 1980.3449691991786 1361.1998003509011 0.16916351365597496
125 2452823.0 1980.3477070499657 1361.0881552407548 0.14801705909553972
126 2452824.0 1980.350444900753 1360.9725622455662 0.16946849341013806
127 2452825.0 1980.35318275154 1360.8564370581478 0.1483185491172597
128 2452826.0 1980.3559206023272 1360.9379148276428 0.1691963874764073
129 2452827.0 1980.3586584531142 1361.0188103107666 0.14833346425240482
130 2452828.0 1980.3613963039015 1361.3521015936192 0.16959450607634066
131 2452829.0 1980.3641341546886 1361.6854094320124 0.14816906590744677
132 2452830.0 1980.3668720054757 1361.7325560963666 0.17762746824797032
133 2452831.0 1980.3696098562627 1361.7802693872418 0.1772741814428023
134 2452832.0 1980.37234770705 1361.8286182897555 0.14689179859977994
135 2452833.0 1980.375085557837 1361.7915774334488 0.16882817463222452
136 2452834.0 1980.3778234086242 1361.7551885382402 0.14748774404243337
137 2452835.0 1980.3805612594113 1361.7212377041026 0.16994402488362306
138 2452836.0 1980.3832991101985 1361.6878371320615 0.15070096854810966
139 2452837.0 1980.3860369609856 1361.5069153565403 0.17004737112906484
140 2452838.0 1980.3887748117727 1361.326233970326 0.14804699239823582
141 2452839.0 1980.39151266256 1361.0627488886153 0.1696083814686654
142 2452840.0 1980.394250513347 1360.7988620088695 0.14827732860731369
143 2452841.0 1980.3969883641341 1360.8503925445868 0.16893869612377665
144 2452842.0 1980.3997262149212 1360.901214251955 0.14708320438576036
145 2452843.0 1980.4024640657085 1361.1817201563022 0.17705338685042177
146 2452844.0 1980.4052019164956 1361.4619962743036 0.17683892671283938
147 2452845.0 1980.4079397672826 1361.7424478364403 0.14630564768289872
148 2452846.0 1980.4106776180697 1361.7675460845492 0.1691005450770312
149 2452847.0 1980.413415468857 1361.793261548612 0.1490160640713712
150 2452848.0 1980.416153319644 1361.7423446561106 0.17000696920633976
151 2452849.0 1980.4188911704312 1361.6920085426848 0.14926464560416777
152 2452850.0 1980.4216290212185 1361.6641232176194 0.1693581206927753
153 2452851.0 1980.4243668720055 1361.6367055770536 0.14769237712232602
154 2452852.0 1980.4271047227926 1361.626375782718 0.16865421653722754
155 2452853.0 1980.4298425735797 1361.616459096662 0.14610051531610807
156 2452854.0 1980.432580424367 1361.5098261823855 0.17674593041746078
157 2452855.0 1980.435318275154 1361.4034378659715 0.17710326952572578
158 2452856.0 1980.438056125941 1361.2971403284328 0.1473954700078041
159 2452857.0 1980.4407939767282 1361.1482323920493 0.1695286895972759
160 2452858.0 1980.4435318275155 1360.9990462518547 0.1495615347983251
161 2452859.0 1980.4462696783025 1360.9833414521968 0.16948268458226864
162 2452860.0 1980.4490075290896 1360.9671200451553 0.14760900414793846
163 2452861.0 1980.4517453798767 1361.2434614493447 0.16950746467508393
164 2452862.0 1980.454483230664 1361.5196623343907 0.14908020017193557
165 2452863.0 1980.457221081451 1361.6326475657218 0.1695656905189484
166 2452864.0 1980.4599589322381 1361.7460549732382 0.14807956186719406
167 2452865.0 1980.4626967830254 1361.5364762752606 0.16933102633513822
168 2452866.0 1980.4654346338125 1361.3271807065487 0.14886111259145066
169 2452867.0 1980.4681724845996 1361.456290409864 0.17776814747760414
170 2452868.0 1980.4709103353866 1361.5855673076287 0.17706739117084505
171 2452869.0 1980.473648186174 1361.715198311737 0.14632919243634468
172 2452870.0 1980.476386036961 1361.803020261024 0.16869088451407568
173 2452871.0 1980.479123887748 1361.8915107157472 0.14754200231118236
174 2452872.0 1980.4818617385351 1361.7512620456478 0.16949577921818082
175 2452873.0 1980.4845995893224 1361.6116070476069 0.15049060407766646
176 2452874.0 1980.4873374401095 1361.570554653452 0.16970233288933562
177 2452875.0 1980.4900752908966 1361.5298346599457 0.14822572438358622
178 2452876.0 1980.4928131416839 1361.6315589494232 0.16900474453616582
179 2452877.0 1980.495550992471 1361.7337038411295 0.1468180622968446
180 2452878.0 1980.498288843258 1361.7736005583927 0.17697576498785128
181 2452879.0 1980.501026694045 1361.8141232453245 0.17681601499945054
182 2452880.0 1980.5037645448324 1361.855330490676 0.14623837299712203
183 2452881.0 1980.5065023956195 1361.928619482623 0.16864300293620804
184 2452882.0 1980.5092402464065 1362.0027585746075 0.14733716846092682
185 2452883.0 1980.5119780971936 1361.9987362386519 0.16928478890287285
186 2452884.0 1980.514715947981 1361.9956653793527 0.1491141355487457
187 2452885.0 1980.517453798768 1361.9213574968717 0.16971962226593248
188 2452886.0 1980.520191649555 1361.847889214861 0.14870276086012263
189 2452887.0 1980.5229295003423 1361.8948659642276 0.16876578046909407
190 2452888.0 1980.5256673511294 1361.942644011918 0.14560688918291742
191 2452889.0 1980.5284052019165 1361.932924708037 0.17665989745443203
192 2452890.0 1980.5311430527036 1361.9240617287992 0.17757862488964574
193 2452891.0 1980.5338809034909 1361.9160422598807 0.14892815372583376
194 2452892.0 1980.536618754278 1361.7663730727713 0.16978231176742936
195 2452893.0 1980.539356605065 1361.6173194056446 0.14858905068961603
196 2452894.0 1980.542094455852 1361.6410694744627 0.16993324583354705
197 2452895.0 1980.5448323066394 1361.6652538960839 0.14905436498930574
198 2452896.0 1980.5475701574264 1361.7386164447212 0.16934726339847936
199 2452897.0 1980.5503080082135 1361.8125543820902 0.14784187649122862
200 2452898.0 1980.5530458590006 1361.7618204680712 0.16952409333344726
201 2452899.0 1980.5557837097879 1361.7116954917562 0.1484289717145199
202 2452900.0 1980.558521560575 1361.7039120563427 0.16927669252656088
203 2452901.0 1980.561259411362 1361.696653833159 0.14650335084619434
204 2452902.0 1980.5639972621493 1361.7201983085276 0.17687202707654748
205 2452903.0 1980.5667351129364 1361.7442915432082 0.17688177347078884
206 2452904.0 1980.5694729637235 1361.768968371825 0.14653871580382014
207 2452905.0 1980.5722108145105 1361.6404049220478 0.1689529037802687
208 2452906.0 1980.5749486652978 1361.5122748642325 0.14842695957928295
209 2452907.0 1980.577686516085 1361.4004415982486 0.16928198125223076
210 2452908.0 1980.580424366872 1361.2886947790578 0.1482868337074799
211 2452909.0 1980.583162217659 1361.3402838517577 0.16946067083927688
212 2452910.0 1980.5859000684463 1361.3918723936304 0.14831454636979538
213 2452911.0 1980.5886379192334 1361.5288184559631 0.1692413118431494
214 2452912.0 1980.5913757700205 1361.66603657567 0.1488691855131145
215 2452913.0 1980.5941136208078 1361.7260438350293 0.17763595284199704
216 2452914.0 1980.5968514715948 1361.7866083053113 0.17703899597469
217 2452915.0 1980.599589322382 1361.8478175521982 0.14671616319001007
218 2452916.0 1980.602327173169 1361.7605027964448 0.16885102104377062
219 2452917.0 1980.6050650239563 1361.67379507327 0.14786595546710518
220 2452918.0 1980.6078028747434 1361.6277227747012 0.16954194068349787
221 2452919.0 1980.6105407255304 1361.5820655319285 0.14989370647945774
222 2452920.0 1980.6132785763175 1361.5991107122386 0.17026499786571392
223 2452921.0 1980.6160164271048 1361.6165295802864 0.14895467232571227
224 2452922.0 1980.6187542778919 1361.727832568172 0.16970236683721088
225 2452923.0 1980.621492128679 1361.8396953531822 0.14709760739124375
226 2452924.0 1980.624229979466 1361.804400610563 0.16891762010820652
227 2452925.0 1980.6269678302533 1361.7697763691215 0.14782286293091482
228 2452926.0 1980.6297056810404 1361.7124354856144 0.17723485103980943
229 2452927.0 1980.6324435318274 1361.6556321377316 0.17753857083030444
230 2452928.0 1980.6351813826147 1361.5992841977188 0.14891432878723213
231 2452929.0 1980.6379192334018 1361.663260729043 0.17009514970701867
232 2452930.0 1980.640657084189 1361.7277036978567 0.1496292360027765
233 2452931.0 1980.643394934976 1361.5450855547026 0.16997753181733813
234 2452932.0 1980.6461327857633 1361.3627629882997 0.14981586820951712
235 2452934.0 1980.6516084873374 1360.1668076783776 0.14874602758829103
236 2452935.0 1980.6543463381245 1359.7988054475504 0.16948568188763963
237 2452936.0 1980.6570841889118 1359.428573976522 0.1488204709217329
238 2452937.0 1980.6598220396988 1359.2722420421046 0.17780797457107747
239 2452938.0 1980.662559890486 1359.1129195485287 0.17740973835390725
240 2452939.0 1980.6652977412732 1358.950376143199 0.14738498052482873
241 2452940.0 1980.6680355920603 1359.0348126205747 0.17299637734622744
242 2452941.0 1980.6707734428473 1359.1159152571938 0.16225054280834064
243 2452942.0 1980.6735112936344 1359.3017587464599 0.17669163233772148
244 2452943.0 1980.6762491444217 1359.4846543525962 0.16071445180916133
245 2452944.0 1980.6789869952088 1359.8231665636556 0.17256725074454973
246 2452945.0 1980.6817248459959 1360.1594847564766 0.1478673155240842
247 2452946.0 1980.684462696783 1360.87842759701 0.16876850707432628
248 2452947.0 1980.6872005475702 1361.5967021430545 0.14705776302781645
249 2452948.0 1980.6899383983573 1361.6953609110287 0.17706979733352826
250 2452949.0 1980.6926762491444 1361.7945325277653 0.17687124831945958
251 2452950.0 1980.6954140999314 1361.8943603781534 0.14633781180273087
252 2452951.0 1980.6981519507187 1361.7135135875437 0.168808495989552
253 2452952.0 1980.7008898015058 1361.5332058913211 0.14780985875711528
254 2452953.0 1980.7036276522929 1361.452933007968 0.1693010789456089
255 2452954.0 1980.7063655030802 1361.3728224648398 0.1479984636998682
256 2452955.0 1980.7091033538672 1361.431821133994 0.1694487295793006
257 2452956.0 1980.7118412046543 1361.490951619286 0.14920495154455396
258 2452957.0 1980.7145790554414 1361.4921587590766 0.16976883684376945
259 2452958.0 1980.7173169062287 1361.4935849527037 0.14875194611393874
260 2452959.0 1980.7200547570158 1361.3911703884305 0.16918196374744549
261 2452960.0 1980.7227926078028 1361.2888288663962 0.14660567482660097
262 2452961.0 1980.72553045859 1361.260686389415 0.17685653589584965
263 2452962.0 1980.7282683093772 1361.2324282975303 0.17726630758460848
264 2452963.0 1980.7310061601643 1361.2040137344668 0.14808575878120683
265 2452964.0 1980.7337440109513 1361.1667333297157 0.16944764508147264
266 2452965.0 1980.7364818617386 1361.129201470297 0.14935098139596467
267 2452966.0 1980.7392197125257 1361.0743593439506 0.16959550580880653
268 2452967.0 1980.7419575633128 1361.0191322062421 0.148549804827556
269 2452968.0 1980.7446954140999 1361.1207577412777 0.1689737731615818
270 2452969.0 1980.7474332648871 1361.2220653489624 0.14591749219142866
271 2452970.0 1980.7501711156742 1361.439390563622 0.16857922365580855
272 2452971.0 1980.7529089664613 1361.6568585384969 0.14722268693757873
273 2452972.0 1980.7556468172484 1361.8459520093932 0.17702298764257812
274 2452973.0 1980.7583846680357 1362.0357760575719 0.1769501974664919
275 2452974.0 1980.7611225188227 1362.2266051355198 0.14695942696055317
276 2452975.0 1980.7638603696098 1362.034338522352 0.1696098824529605
277 2452976.0 1980.766598220397 1361.843074860528 0.15014290319149765
278 2452977.0 1980.7693360711842 1361.6842892645566 0.16990260964395815
279 2452978.0 1980.7720739219712 1361.5260005096752 0.14824423910088386
280 2452979.0 1980.7748117727583 1361.4332306378587 0.1691743997877589
281 2452980.0 1980.7775496235456 1361.3405946200696 0.14920748789906174
282 2452981.0 1980.7802874743327 1361.3715290788618 0.16948977095266285
283 2452982.0 1980.7830253251198 1361.4025081819793 0.14758551362791447
284 2452983.0 1980.7857631759068 1361.3911623932925 0.17708774767863006
285 2452984.0 1980.7885010266941 1361.3798896352841 0.1769100202734428
286 2452985.0 1980.7912388774812 1361.3686736095108 0.1469434399010547
287 2452986.0 1980.7939767282683 1361.3266615848338 0.16893979899461564
288 2452987.0 1980.7967145790553 1361.2846293338991 0.14813496793035272
289 2452988.0 1980.7994524298426 1361.3103602344686 0.16953399429593488
290 2452989.0 1980.8021902806297 1361.336047339864 0.1499080510588047
291 2452990.0 1980.8049281314168 1361.4972878779665 0.16974336684850416
292 2452991.0 1980.807665982204 1361.6587548857317 0.1474280350014094
293 2452992.0 1980.8104038329911 1361.7698073404001 0.16891608077476622
294 2452993.0 1980.8131416837782 1361.881480280404 0.14796479254224834
295 2452994.0 1980.8158795345653 1361.8541516548523 0.16931565697359452
296 2452995.0 1980.8186173853526 1361.8275654618246 0.14804739984409654
297 2452996.0 1980.8213552361397 1361.7467375126957 0.1775079334086147
298 2452997.0 1980.8240930869267 1361.6664966939486 0.1772760925920735
299 2452998.0 1980.8268309377138 1361.5867269913329 0.14721004203976187
300 2452999.0 1980.829568788501 1361.6353220200926 0.16921869021286934
301 2453000.0 1980.8323066392882 1361.6843430918298 0.14803040703946144
302 2453001.0 1980.8350444900752 1361.8140536023523 0.16969106778785986
303 2453002.0 1980.8377823408625 1361.9444485706106 0.1498617907813447
304 2453003.0 1980.8405201916496 1361.9299205918367 0.16983985846715374
305 2453004.0 1980.8432580424367 1361.9162445942775 0.14886746401199294
306 2453005.0 1980.8459958932237 1361.7356342577184 0.1695191965055502
307 2453006.0 1980.848733744011 1361.5555949981529 0.14731697029414006
308 2453007.0 1980.851471594798 1361.3301714161043 0.1771328294807666
309 2453008.0 1980.8542094455852 1361.1047326824028 0.17707132012789834
310 2453009.0 1980.8569472963723 1360.8789528518978 0.14709453792359378
311 2453010.0 1980.8596851471596 1360.7148311535136 0.16918591860317214
312 2453011.0 1980.8624229979466 1360.5498046286264 0.14790597586435136
313 2453012.0 1980.8651608487337 1360.560719729401 0.16966643414399749
314 2453013.0 1980.8678986995208 1360.570507185377 0.14936581952750502
315 2453014.0 1980.870636550308 1360.7345533700982 0.16916152908567653
316 2453015.0 1980.8733744010951 1360.8977232431796 0.14676859189015312
317 2453016.0 1980.8761122518822 1361.1135987007601 0.16907308994784978
318 2453017.0 1980.8788501026695 1361.3291458802735 0.14854939501945136
319 2453018.0 1980.8815879534566 1361.5187957871613 0.1688497331903269
320 2453019.0 1980.8843258042436 1361.7087032603897 0.14611549836524426
321 2453020.0 1980.8870636550307 1361.7465555583897 0.17670765313234196
322 2453021.0 1980.889801505818 1361.7849947237005 0.1773517599539848
323 2453022.0 1980.892539356605 1361.824076332655 0.14844263027622723
324 2453023.0 1980.8952772073922 1361.7594087339444 0.1693221652552617
325 2453024.0 1980.8980150581792 1361.695346585995 0.14773244146416184
326 2453025.0 1980.9007529089665 1361.7396822719788 0.16931485556862005
327 2453026.0 1980.9034907597536 1361.7845948876916 0.1493134058629347
328 2453027.0 1980.9062286105407 1361.9260220685292 0.1699864538904959
329 2453028.0 1980.908966461328 1362.0682955940079 0.1490684833297034
330 2453029.0 1980.911704312115 1362.0098137469672 0.16952017342911524
331 2453030.0 1980.914442162902 1361.952299392731 0.14813444544059512
332 2453031.0 1980.9171800136892 1361.8025785387792 0.17761622639399885
333 2453032.0 1980.9199178644765 1361.6535255515964 0.1775064418563402
334 2453033.0 1980.9226557152635 1361.5049249265444 0.1477383749644394
335 2453034.0 1980.9253935660506 1361.5039694084178 0.1692502791493832
336 2453035.0 1980.9281314168377 1361.5032500202701 0.14730458018759932
337 2453036.0 1980.930869267625 1361.4777303766632 0.16957621268210826
338 2453037.0 1980.933607118412 1361.4524089259667 0.15001067873906582
339 2453038.0 1980.9363449691991 1361.4277974903043 0.17005038375909456
340 2453039.0 1980.9390828199862 1361.4033120532922 0.14978391168753097
341 2453040.0 1980.9418206707735 1361.3257939974958 0.16945430950817666
342 2453041.0 1980.9445585215606 1361.2482544610682 0.1472576616860747
343 2453042.0 1980.9472963723476 1361.2461567434552 0.17730000871886278
344 2453043.0 1980.950034223135 1361.2439224036034 0.17715764400887948
345 2453044.0 1980.952772073922 1361.2415482110462 0.14674174661086903
346 2453045.0 1980.955509924709 1361.3825517752578 0.16919207873425884
347 2453046.0 1980.9582477754961 1361.5236159206943 0.14869851647796922
348 2453047.0 1980.9609856262834 1361.6006862653194 0.16974864002977708
349 2453048.0 1980.9637234770705 1361.67813257565 0.1482250568930878
350 2453049.0 1980.9664613278576 1361.7018642056503 0.16968099459317293
351 2453050.0 1980.9691991786447 1361.726118087045 0.14948835556800624
352 2453051.0 1980.971937029432 1361.789373228806 0.16984466351066077
353 2453052.0 1980.974674880219 1361.8532771447642 0.1485704511872412
354 2453053.0 1980.977412731006 1361.8797924465264 0.16926903024075549
355 2453054.0 1980.9801505817934 1361.9070872529367 0.14645344663107457
356 2453055.0 1980.9828884325805 1361.8243667569377 0.1768212740807523
357 2453056.0 1980.9856262833675 1361.7423456296895 0.17695654338751307
358 2453057.0 1980.9883641341546 1361.6609052829251 0.14694371280225998
359 2453058.0 1980.991101984942 1361.4065524038017 0.16893702357143547
360 2453059.0 1980.993839835729 1361.1522948066538 0.14809143066502428
361 2453060.0 1980.996577686516 1360.919038338391 0.16959569617273657
362 2453061.0 1980.9993155373031 1360.68517229164 0.14915504939566718
363 2453062.0 1981.0020533880904 1360.6588727427104 0.13338262842098098
364 2453063.0 1981.0047912388775 1360.8763445524207 0.15378917571966816
365 2453064.0 1981.0075290896646 1361.0931726997937 0.1346477024365331
366 2453065.0 1981.0102669404519 1361.253528971233 0.15422275696020152
367 2453066.0 1981.013004791239 1361.413874058541 0.13429726338988388
368 2453067.0 1981.015742642026 1361.3633218484033 0.16192520068881824
369 2453068.0 1981.018480492813 1361.3129425593224 0.16190851040540896
370 2453069.0 1981.0212183436004 1361.2626517132464 0.13423674629636964
371 2453070.0 1981.0239561943874 1361.3005981559447 0.15442556760492882
372 2453071.0 1981.0266940451745 1361.3386123420532 0.13431012555615163
373 2453072.0 1981.0294318959616 1361.288239577628 0.15454850331565234
374 2453073.0 1981.0321697467489 1361.237913833241 0.135071619875299
375 2453074.0 1981.034907597536 1361.11259579464 0.15426868437171207
376 2453075.0 1981.037645448323 1360.9870302494219 0.13487761773629917
377 2453076.0 1981.04038329911 1360.9999287881142 0.1540628878692924
378 2453077.0 1981.0431211498974 1361.0123908955582 0.13305623678471484
379 2453078.0 1981.0458590006845 1361.1883426493494 0.1612708451825758
380 2453079.0 1981.0485968514715 1361.3641739119385 0.16125262850148345
381 2453080.0 1981.0513347022588 1361.540179524373 0.13298983720605084
382 2453081.0 1981.054072553046 1361.6250322920203 0.15376663063017562
383 2453082.0 1981.056810403833 1361.7104968274705 0.13435342707940068
384 2453083.0 1981.05954825462 1361.6625207859406 0.15429551837233682
385 2453084.0 1981.0622861054073 1361.615219374446 0.13410679477951468
386 2453085.0 1981.0650239561944 1361.5306247297422 0.15432110424767134
387 2453086.0 1981.0677618069815 1361.4464835463903 0.13602827244219953
388 2453087.0 1981.0704996577686 1361.376347066331 0.15481187263195068
389 2453088.0 1981.0732375085558 1361.306405348539 0.1351082091797335
390 2453089.0 1981.075975359343 1361.4033369926024 0.16213318162600163
391 2453090.0 1981.07871321013 1361.5005086567478 0.16186791218573418
392 2453091.0 1981.0814510609173 1361.5980832823939 0.13414845767639383
393 2453092.0 1981.0841889117044 1361.5212178292554 0.15448672332546895
394 2453093.0 1981.0869267624914 1361.444790063595 0.13589323918484225
395 2453094.0 1981.0896646132785 1361.3150136674135 0.1542282996200815
396 2453095.0 1981.0924024640658 1361.1853291871487 0.13352783536709129
397 2453096.0 1981.0951403148529 1361.1455736354128 0.15387771265441982
398 2453097.0 1981.09787816564 1361.1056258756475 0.1346516992733467
399 2453098.0 1981.100616016427 1361.2452880490118 0.15430593281761673
400 2453099.0 1981.1033538672143 1361.3849252195544 0.13465017095298107
401 2453100.0 1981.1060917180014 1361.4196932184004 0.16186342859619907
402 2453101.0 1981.1088295687885 1361.4547286641148 0.16179419118204574
403 2453102.0 1981.1115674195755 1361.4900903055625 0.134399741509559
404 2453103.0 1981.1143052703628 1361.4599989197816 0.15477519435509282
405 2453104.0 1981.11704312115 1361.4302425671158 0.13723124905393175
406 2453105.0 1981.119780971937 1361.4391944714855 0.15547821600390876
407 2453106.0 1981.1225188227243 1361.4484465232215 0.13517194845094435
408 2453107.0 1981.1252566735113 1361.5049807297178 0.15457060695007377
409 2453108.0 1981.1279945242984 1361.5619253966604 0.13474087668214824
410 2453109.0 1981.1307323750855 1361.5531597453087 0.15414573983544705
411 2453110.0 1981.1334702258728 1361.5448853429414 0.13529876078489675
412 2453111.0 1981.1362080766598 1361.5729036663504 0.15426038487451843
413 2453112.0 1981.138945927447 1361.6014463461565 0.133495740634128
414 2453113.0 1981.141683778234 1361.536290185429 0.16139052174331553
415 2453114.0 1981.1444216290213 1361.4715969861152 0.16138300358167812
416 2453115.0 1981.1471594798084 1361.4072582680303 0.1334684100960918
417 2453116.0 1981.1498973305954 1361.351812295511 0.15415736471150643
418 2453117.0 1981.1526351813827 1361.2965199443556 0.13423586329444237
419 2453118.0 1981.1553730321698 1361.3156501174565 0.15417081754898962
420 2453119.0 1981.1581108829569 1361.3348732737106 0.1344138210968362
421 2453120.0 1981.160848733744 1361.3275671368133 0.15406386880436057
422 2453121.0 1981.1635865845312 1361.3203739660128 0.1344883142383507
423 2453122.0 1981.1663244353183 1361.3351692751417 0.15394425292075842
424 2453123.0 1981.1690622861054 1361.3500902979433 0.1334984820440519
425 2453124.0 1981.1718001368924 1361.3694267568612 0.16121504082907667
426 2453125.0 1981.1745379876797 1361.3889463737964 0.16136254932833843
427 2453126.0 1981.1772758384668 1361.4086818800354 0.13403325261518798
428 2453127.0 1981.1800136892539 1361.402970284572 0.13762640186753006
429 2453129.0 1981.1854893908283 1361.4066816748948 0.16238668342023574
430 2453130.0 1981.1882272416153 1361.4089041554957 0.13491613782865197
431 2453131.0 1981.1909650924024 1361.3811780554204 0.15432597919481447
432 2453132.0 1981.1937029431897 1361.3536548184152 0.1338441989850584
433 2453133.0 1981.1964407939768 1361.3951357497122 0.1541332258928657
434 2453134.0 1981.1991786447638 1361.4368429489125 0.13468871125601348
435 2453135.0 1981.201916495551 1361.4151795118441 0.1615702005035399
436 2453136.0 1981.2046543463382 1361.3937759528753 0.16111205417223654
437 2453137.0 1981.2073921971253 1361.3725963816494 0.13302837991560446
438 2453138.0 1981.2101300479123 1361.237500613313 0.15403017136393846
439 2453139.0 1981.2128678986994 1361.1023667838538 0.1350698353959114
440 2453140.0 1981.2156057494867 1360.9900150052829 0.15488307891160855
441 2453141.0 1981.2183436002738 1360.8772101716356 0.13546877080863975
442 2453142.0 1981.2210814510609 1360.956901784534 0.15472634042073086
443 2453143.0 1981.2238193018482 1361.0360848167545 0.13588738421796173
444 2453144.0 1981.2265571526352 1361.2056185338206 0.1545683115287897
445 2453145.0 1981.2292950034223 1361.3750607285924 0.13382992122251763
